#,date_time,temperature,light_intensity
9195,"2014/10/19 01:30:00",13.173,0
9196,"2014/10/19 01:45:00",13.076,0
9197,"2014/10/19 02:00:00",13.076,0
9198,"2014/10/19 02:15:00",12.98,0
9199,"2014/10/19 02:30:00",12.883,0
9200,"2014/10/19 02:45:00",12.787,0
9201,"2014/10/19 03:00:00",12.69,0
9202,"2014/10/19 03:15:00",12.497,0
9203,"2014/10/19 03:30:00",12.401,0
9204,"2014/10/19 03:45:00",12.207,0
9205,"2014/10/19 04:00:00",12.11,0
9206,"2014/10/19 04:15:00",12.013,0
9207,"2014/10/19 04:30:00",11.819,0
9208,"2014/10/19 04:45:00",11.722,0
9209,"2014/10/19 05:00:00",11.722,0
9210,"2014/10/19 05:15:00",11.625,0
9211,"2014/10/19 05:30:00",11.528,0
9212,"2014/10/19 05:45:00",11.334,0
9213,"2014/10/19 06:00:00",11.236,0
9214,"2014/10/19 06:15:00",11.139,0
9215,"2014/10/19 06:30:00",11.139,0
9216,"2014/10/19 06:45:00",11.041,0
9217,"2014/10/19 07:00:00",10.846,32.3
9218,"2014/10/19 07:15:00",10.748,75.3
9219,"2014/10/19 07:30:00",10.651,366
9220,"2014/10/19 07:45:00",10.651,333.7
9221,"2014/10/19 08:00:00",10.455,473.6
9222,"2014/10/19 08:15:00",10.357,958
9223,"2014/10/19 08:30:00",10.259,936.5
9224,"2014/10/19 08:45:00",10.161,1054.9
9225,"2014/10/19 09:00:00",10.259,1377.8
9226,"2014/10/19 09:15:00",10.259,1550
9227,"2014/10/19 09:30:00",10.161,1980.6
9228,"2014/10/19 09:45:00",10.161,2066.7
9229,"2014/10/19 10:00:00",10.259,2238.9
9230,"2014/10/19 10:15:00",10.259,2583.4
9231,"2014/10/19 10:30:00",10.259,2325
9232,"2014/10/19 10:45:00",10.748,2583.4
9233,"2014/10/19 11:00:00",10.944,2755.6
9234,"2014/10/19 11:15:00",10.944,4994.5
9235,"2014/10/19 11:30:00",10.944,4822.3
9236,"2014/10/19 11:45:00",11.139,6200
9237,"2014/10/19 12:00:00",11.236,4994.5
9238,"2014/10/19 12:15:00",11.236,5166.7
9239,"2014/10/19 12:30:00",11.236,5166.7
9240,"2014/10/19 12:45:00",11.236,5166.7
9241,"2014/10/19 13:00:00",11.334,4822.3
9242,"2014/10/19 13:15:00",11.236,4650
9243,"2014/10/19 13:30:00",11.236,5511.1
9244,"2014/10/19 13:45:00",11.334,4994.5
9245,"2014/10/19 14:00:00",11.236,7233.4
9246,"2014/10/19 14:15:00",11.236,5166.7
9247,"2014/10/19 14:30:00",11.334,12400.1
9248,"2014/10/19 14:45:00",11.139,4650
9249,"2014/10/19 15:00:00",11.334,12400.1
9250,"2014/10/19 15:15:00",10.944,2669.5
9251,"2014/10/19 15:30:00",10.748,2411.1
9252,"2014/10/19 15:45:00",10.553,1894.5
9253,"2014/10/19 16:00:00",10.455,1377.8
9254,"2014/10/19 16:15:00",10.357,1065.6
9255,"2014/10/19 16:30:00",10.259,742.7
9256,"2014/10/19 16:45:00",10.161,635.1
9257,"2014/10/19 17:00:00",10.063,484.4
9258,"2014/10/19 17:15:00",9.965,290.6
9259,"2014/10/19 17:30:00",9.866,150.7
9260,"2014/10/19 17:45:00",9.866,21.5
9261,"2014/10/19 18:00:00",9.768,0
9262,"2014/10/19 18:15:00",9.768,0
9263,"2014/10/19 18:30:00",9.669,0
9264,"2014/10/19 18:45:00",9.669,0
9265,"2014/10/19 19:00:00",9.669,0
9266,"2014/10/19 19:15:00",9.571,0
9267,"2014/10/19 19:30:00",9.571,0
9268,"2014/10/19 19:45:00",9.472,0
9269,"2014/10/19 20:00:00",9.373,0
9270,"2014/10/19 20:15:00",9.373,0
9271,"2014/10/19 20:30:00",9.275,0
9272,"2014/10/19 20:45:00",9.176,0
9273,"2014/10/19 21:00:00",9.077,0
9274,"2014/10/19 21:15:00",8.978,0
9275,"2014/10/19 21:30:00",8.978,0
9276,"2014/10/19 21:45:00",8.779,0
9277,"2014/10/19 22:00:00",8.779,0
9278,"2014/10/19 22:15:00",8.779,0
9279,"2014/10/19 22:30:00",8.68,0
9280,"2014/10/19 22:45:00",8.68,0
9281,"2014/10/19 23:00:00",8.581,0
9282,"2014/10/19 23:15:00",8.581,0
9283,"2014/10/19 23:30:00",8.481,0
9284,"2014/10/19 23:45:00",8.481,0
9285,2014/10/20,8.382,0
9286,"2014/10/20 00:15:00",8.382,0
9287,"2014/10/20 00:30:00",8.382,0
9288,"2014/10/20 00:45:00",8.182,0
9289,"2014/10/20 01:00:00",8.182,0
9290,"2014/10/20 01:15:00",8.182,0
9291,"2014/10/20 01:30:00",8.082,0
9292,"2014/10/20 01:45:00",7.983,0
9293,"2014/10/20 02:00:00",7.882,0
9294,"2014/10/20 02:15:00",7.882,0
9295,"2014/10/20 02:30:00",7.782,0
9296,"2014/10/20 02:45:00",7.782,0
9297,"2014/10/20 03:00:00",7.682,0
9298,"2014/10/20 03:15:00",7.582,0
9299,"2014/10/20 03:30:00",7.582,0
9300,"2014/10/20 03:45:00",7.481,0
9301,"2014/10/20 04:00:00",7.481,0
9302,"2014/10/20 04:15:00",7.481,0
9303,"2014/10/20 04:30:00",7.481,0
9304,"2014/10/20 04:45:00",7.381,0
9305,"2014/10/20 05:00:00",7.381,0
9306,"2014/10/20 05:15:00",7.28,0
9307,"2014/10/20 05:30:00",7.28,0
9308,"2014/10/20 05:45:00",7.079,0
9309,"2014/10/20 06:00:00",7.079,0
9310,"2014/10/20 06:15:00",7.079,0
9311,"2014/10/20 06:30:00",6.978,0
9312,"2014/10/20 06:45:00",6.978,0
9313,"2014/10/20 07:00:00",6.978,86.1
9314,"2014/10/20 07:15:00",6.877,226
9315,"2014/10/20 07:30:00",6.877,301.4
9316,"2014/10/20 07:45:00",6.775,742.7
9317,"2014/10/20 08:00:00",6.775,1280.9
9318,"2014/10/20 08:15:00",6.877,1173.3
9319,"2014/10/20 08:30:00",6.775,1291.7
9320,"2014/10/20 08:45:00",6.775,1550
9321,"2014/10/20 09:00:00",6.775,2411.1
9322,"2014/10/20 09:15:00",6.877,2927.8
9323,"2014/10/20 09:30:00",6.978,3444.5
9324,"2014/10/20 09:45:00",7.079,3961.1
9325,"2014/10/20 10:00:00",7.079,2927.8
9326,"2014/10/20 10:15:00",7.179,4477.8
9327,"2014/10/20 10:30:00",7.481,4822.3
9328,"2014/10/20 10:45:00",7.782,4477.8
9329,"2014/10/20 11:00:00",7.782,4477.8
9330,"2014/10/20 11:15:00",7.882,4305.6
9331,"2014/10/20 11:30:00",7.882,4305.6
9332,"2014/10/20 11:45:00",8.082,3444.5
9333,"2014/10/20 12:00:00",7.983,1894.5
9334,"2014/10/20 12:15:00",8.082,2152.8
9335,"2014/10/20 12:30:00",8.082,2066.7
9336,"2014/10/20 12:45:00",8.082,2325
9337,"2014/10/20 13:00:00",8.082,2927.8
9338,"2014/10/20 13:15:00",8.182,2411.1
9339,"2014/10/20 13:30:00",8.182,2497.2
9340,"2014/10/20 13:45:00",8.282,2755.6
9341,"2014/10/20 14:00:00",8.382,2411.1
9342,"2014/10/20 14:15:00",8.382,2152.8
9343,"2014/10/20 14:30:00",8.879,13777.9
9344,"2014/10/20 14:45:00",8.879,3444.5
9345,"2014/10/20 15:00:00",9.669,12400.1
9346,"2014/10/20 15:15:00",9.866,10333.4
9347,"2014/10/20 15:30:00",10.063,8266.7
9348,"2014/10/20 15:45:00",9.965,4822.3
9349,"2014/10/20 16:00:00",9.965,3444.5
9350,"2014/10/20 16:15:00",9.965,3100
9351,"2014/10/20 16:30:00",9.768,2325
9352,"2014/10/20 16:45:00",9.768,1894.5
9353,"2014/10/20 17:00:00",9.571,1550
9354,"2014/10/20 17:15:00",9.373,96.9
9355,"2014/10/20 17:30:00",9.176,53.8
9356,"2014/10/20 17:45:00",8.978,21.5
9357,"2014/10/20 18:00:00",8.779,0
9358,"2014/10/20 18:15:00",8.68,0
9359,"2014/10/20 18:30:00",8.481,0
9360,"2014/10/20 18:45:00",8.481,0
9361,"2014/10/20 19:00:00",8.481,0
9362,"2014/10/20 19:15:00",8.382,0
9363,"2014/10/20 19:30:00",8.382,0
9364,"2014/10/20 19:45:00",8.282,0
9365,"2014/10/20 20:00:00",8.282,0
9366,"2014/10/20 20:15:00",8.182,0
9367,"2014/10/20 20:30:00",8.182,0
9368,"2014/10/20 20:45:00",8.182,0
9369,"2014/10/20 21:00:00",8.082,0
9370,"2014/10/20 21:15:00",8.082,0
9371,"2014/10/20 21:30:00",7.983,0
9372,"2014/10/20 21:45:00",7.983,0
9373,"2014/10/20 22:00:00",7.882,0
9374,"2014/10/20 22:15:00",7.782,0
9375,"2014/10/20 22:30:00",7.782,0
9376,"2014/10/20 22:45:00",7.682,0
9377,"2014/10/20 23:00:00",7.682,0
9378,"2014/10/20 23:15:00",7.582,0
9379,"2014/10/20 23:30:00",7.481,0
9380,"2014/10/20 23:45:00",7.481,0
9381,2014/10/21,7.381,0
9382,"2014/10/21 00:15:00",7.381,0
9383,"2014/10/21 00:30:00",7.28,0
9384,"2014/10/21 00:45:00",7.28,0
9385,"2014/10/21 01:00:00",7.28,0
9386,"2014/10/21 01:15:00",7.179,0
9387,"2014/10/21 01:30:00",7.28,0
9388,"2014/10/21 01:45:00",7.179,0
9389,"2014/10/21 02:00:00",7.179,0
9390,"2014/10/21 02:15:00",7.179,0
9391,"2014/10/21 02:30:00",7.179,0
9392,"2014/10/21 02:45:00",7.079,0
9393,"2014/10/21 03:00:00",7.179,0
9394,"2014/10/21 03:15:00",7.179,0
9395,"2014/10/21 03:30:00",7.079,0
9396,"2014/10/21 03:45:00",7.079,0
9397,"2014/10/21 04:00:00",6.978,0
9398,"2014/10/21 04:15:00",6.978,0
9399,"2014/10/21 04:30:00",6.877,0
9400,"2014/10/21 04:45:00",6.877,0
9401,"2014/10/21 05:00:00",6.877,0
9402,"2014/10/21 05:15:00",6.877,0
9403,"2014/10/21 05:30:00",6.877,0
9404,"2014/10/21 05:45:00",6.877,0
9405,"2014/10/21 06:00:00",6.877,0
9406,"2014/10/21 06:15:00",6.877,0
9407,"2014/10/21 06:30:00",6.877,0
9408,"2014/10/21 06:45:00",6.877,0
9409,"2014/10/21 07:00:00",6.877,0
9410,"2014/10/21 07:15:00",6.877,10.8
9411,"2014/10/21 07:30:00",6.877,53.8
9412,"2014/10/21 07:45:00",6.978,290.6
9413,"2014/10/21 08:00:00",6.978,441.3
9414,"2014/10/21 08:15:00",7.079,678.1
9415,"2014/10/21 08:30:00",7.079,731.9
9416,"2014/10/21 08:45:00",7.179,839.6
9417,"2014/10/21 09:00:00",7.28,990.3
9418,"2014/10/21 09:15:00",7.381,1044.1
9419,"2014/10/21 09:30:00",7.481,1119.5
9420,"2014/10/21 09:45:00",7.582,871.9
9421,"2014/10/21 10:00:00",7.682,1636.1
9422,"2014/10/21 10:15:00",7.782,936.5
9423,"2014/10/21 10:30:00",7.882,635.1
9424,"2014/10/21 10:45:00",7.882,516.7
9425,"2014/10/21 11:00:00",7.983,1184
9426,"2014/10/21 11:15:00",8.082,1463.9
9427,"2014/10/21 11:30:00",8.182,1808.3
9428,"2014/10/21 11:45:00",8.282,1550
9429,"2014/10/21 12:00:00",8.382,1636.1
9430,"2014/10/21 12:15:00",8.481,1722.2
9431,"2014/10/21 12:30:00",8.581,979.5
9432,"2014/10/21 12:45:00",8.581,1108.7
9433,"2014/10/21 13:00:00",8.68,1065.6
9434,"2014/10/21 13:15:00",8.779,1087.2
9435,"2014/10/21 13:30:00",8.779,1248.6
9436,"2014/10/21 13:45:00",8.779,1173.3
9437,"2014/10/21 14:00:00",8.879,1463.9
9438,"2014/10/21 14:15:00",8.879,1248.6
9439,"2014/10/21 14:30:00",8.978,807.3
9440,"2014/10/21 14:45:00",8.978,484.4
9441,"2014/10/21 15:00:00",8.978,172.2
9442,"2014/10/21 15:15:00",8.978,215.3
9443,"2014/10/21 15:30:00",8.978,398.3
9444,"2014/10/21 15:45:00",8.978,279.9
9445,"2014/10/21 16:00:00",8.978,301.4
9446,"2014/10/21 16:15:00",8.879,215.3
9447,"2014/10/21 16:30:00",8.879,139.9
9448,"2014/10/21 16:45:00",8.879,96.9
9449,"2014/10/21 17:00:00",8.879,107.6
9450,"2014/10/21 17:15:00",8.779,43.1
9451,"2014/10/21 17:30:00",8.779,0
9452,"2014/10/21 17:45:00",8.779,0
9453,"2014/10/21 18:00:00",8.779,0
9454,"2014/10/21 18:15:00",8.68,0
9455,"2014/10/21 18:30:00",8.68,0
9456,"2014/10/21 18:45:00",8.68,0
9457,"2014/10/21 19:00:00",8.581,0
9458,"2014/10/21 19:15:00",8.581,0
9459,"2014/10/21 19:30:00",8.581,0
9460,"2014/10/21 19:45:00",8.481,0
9461,"2014/10/21 20:00:00",8.481,0
9462,"2014/10/21 20:15:00",8.382,0
9463,"2014/10/21 20:30:00",8.382,0
9464,"2014/10/21 20:45:00",8.282,0
9465,"2014/10/21 21:00:00",8.182,0
9466,"2014/10/21 21:15:00",8.182,0
9467,"2014/10/21 21:30:00",8.182,0
9468,"2014/10/21 21:45:00",8.182,0
9469,"2014/10/21 22:00:00",8.182,0
9470,"2014/10/21 22:15:00",8.182,0
9471,"2014/10/21 22:30:00",8.182,0
9472,"2014/10/21 22:45:00",8.082,0
9473,"2014/10/21 23:00:00",8.082,0
9474,"2014/10/21 23:15:00",8.182,0
9475,"2014/10/21 23:30:00",8.082,0
9476,"2014/10/21 23:45:00",8.082,0
9477,2014/10/22,8.082,0
9478,"2014/10/22 00:15:00",8.082,0
9479,"2014/10/22 00:30:00",8.082,0
9480,"2014/10/22 00:45:00",8.082,0
9481,"2014/10/22 01:00:00",7.983,0
9482,"2014/10/22 01:15:00",7.983,0
9483,"2014/10/22 01:30:00",7.983,0
9484,"2014/10/22 01:45:00",7.983,0
9485,"2014/10/22 02:00:00",7.983,0
9486,"2014/10/22 02:15:00",7.983,0
9487,"2014/10/22 02:30:00",7.882,0
9488,"2014/10/22 02:45:00",7.983,0
9489,"2014/10/22 03:00:00",7.882,0
9490,"2014/10/22 03:15:00",7.983,0
9491,"2014/10/22 03:30:00",7.983,0
9492,"2014/10/22 03:45:00",7.983,0
9493,"2014/10/22 04:00:00",7.983,0
9494,"2014/10/22 04:15:00",7.983,0
9495,"2014/10/22 04:30:00",7.882,0
9496,"2014/10/22 04:45:00",7.983,0
9497,"2014/10/22 05:00:00",7.882,0
9498,"2014/10/22 05:15:00",7.882,0
9499,"2014/10/22 05:30:00",7.882,0
9500,"2014/10/22 05:45:00",7.882,0
9501,"2014/10/22 06:00:00",7.882,0
9502,"2014/10/22 06:15:00",7.882,0
9503,"2014/10/22 06:30:00",7.882,0
9504,"2014/10/22 06:45:00",7.882,0
9505,"2014/10/22 07:00:00",7.782,0
9506,"2014/10/22 07:15:00",7.882,0
9507,"2014/10/22 07:30:00",7.882,10.8
9508,"2014/10/22 07:45:00",7.782,32.3
9509,"2014/10/22 08:00:00",7.782,75.3
9510,"2014/10/22 08:15:00",7.882,86.1
9511,"2014/10/22 08:30:00",7.882,107.6
9512,"2014/10/22 08:45:00",7.882,86.1
9513,"2014/10/22 09:00:00",7.882,161.5
9514,"2014/10/22 09:15:00",7.983,183
9515,"2014/10/22 09:30:00",7.983,150.7
9516,"2014/10/22 09:45:00",8.082,172.2
9517,"2014/10/22 10:00:00",8.082,118.4
9518,"2014/10/22 10:15:00",8.082,118.4
9519,"2014/10/22 10:30:00",8.182,247.6
9520,"2014/10/22 10:45:00",8.282,387.5
9521,"2014/10/22 11:00:00",8.382,409
9522,"2014/10/22 11:15:00",8.581,409
9523,"2014/10/22 11:30:00",8.779,398.3
9524,"2014/10/22 11:45:00",8.879,333.7
9525,"2014/10/22 12:00:00",8.978,279.9
9526,"2014/10/22 12:15:00",9.077,236.8
9527,"2014/10/22 12:30:00",9.077,161.5
9528,"2014/10/22 12:45:00",9.176,312.2
9529,"2014/10/22 13:00:00",9.176,183
9530,"2014/10/22 13:15:00",9.275,172.2
9531,"2014/10/22 13:30:00",9.275,118.4
9532,"2014/10/22 13:45:00",9.275,107.6
9533,"2014/10/22 14:00:00",9.275,64.6
9534,"2014/10/22 14:15:00",9.275,86.1
9535,"2014/10/22 14:30:00",9.275,32.3
9536,"2014/10/22 14:45:00",9.176,10.8
9537,"2014/10/22 15:00:00",9.176,21.5
9538,"2014/10/22 15:15:00",9.176,32.3
9539,"2014/10/22 15:30:00",9.077,21.5
9540,"2014/10/22 15:45:00",9.077,75.3
9541,"2014/10/22 16:00:00",9.077,32.3
9542,"2014/10/22 16:15:00",9.077,0
9543,"2014/10/22 16:30:00",9.077,0
9544,"2014/10/22 16:45:00",8.978,0
9545,"2014/10/22 17:00:00",8.978,0
9546,"2014/10/22 17:15:00",8.978,0
9547,"2014/10/22 17:30:00",8.879,0
9548,"2014/10/22 17:45:00",8.879,0
9549,"2014/10/22 18:00:00",8.879,0
9550,"2014/10/22 18:15:00",8.779,0
9551,"2014/10/22 18:30:00",8.779,0
9552,"2014/10/22 18:45:00",8.779,0
9553,"2014/10/22 19:00:00",8.779,0
9554,"2014/10/22 19:15:00",8.68,0
9555,"2014/10/22 19:30:00",8.68,0
9556,"2014/10/22 19:45:00",8.68,0
9557,"2014/10/22 20:00:00",8.581,0
9558,"2014/10/22 20:15:00",8.581,0
9559,"2014/10/22 20:30:00",8.581,0
9560,"2014/10/22 20:45:00",8.581,0
9561,"2014/10/22 21:00:00",8.581,0
9562,"2014/10/22 21:15:00",8.481,0
9563,"2014/10/22 21:30:00",8.481,0
9564,"2014/10/22 21:45:00",8.481,0
9565,"2014/10/22 22:00:00",8.481,0
9566,"2014/10/22 22:15:00",8.481,0
9567,"2014/10/22 22:30:00",8.481,0
9568,"2014/10/22 22:45:00",8.382,0
9569,"2014/10/22 23:00:00",8.382,0
9570,"2014/10/22 23:15:00",8.382,0
9571,"2014/10/22 23:30:00",8.382,0
9572,"2014/10/22 23:45:00",8.382,0
9573,2014/10/23,8.382,0
9574,"2014/10/23 00:15:00",8.282,0
9575,"2014/10/23 00:30:00",8.282,0
9576,"2014/10/23 00:45:00",8.282,0
9577,"2014/10/23 01:00:00",8.282,0
9578,"2014/10/23 01:15:00",8.282,0
9579,"2014/10/23 01:30:00",8.282,0
9580,"2014/10/23 01:45:00",8.282,0
9581,"2014/10/23 02:00:00",8.182,0
9582,"2014/10/23 02:15:00",8.182,0
9583,"2014/10/23 02:30:00",8.182,0
9584,"2014/10/23 02:45:00",8.182,0
9585,"2014/10/23 03:00:00",8.182,0
9586,"2014/10/23 03:15:00",8.182,0
9587,"2014/10/23 03:30:00",8.182,0
9588,"2014/10/23 03:45:00",8.182,0
9589,"2014/10/23 04:00:00",8.182,0
9590,"2014/10/23 04:15:00",8.182,0
9591,"2014/10/23 04:30:00",8.182,0
9592,"2014/10/23 04:45:00",8.182,0
9593,"2014/10/23 05:00:00",8.182,0
9594,"2014/10/23 05:15:00",8.182,0
9595,"2014/10/23 05:30:00",8.182,0
9596,"2014/10/23 05:45:00",8.182,0
9597,"2014/10/23 06:00:00",8.182,0
9598,"2014/10/23 06:15:00",8.182,0
9599,"2014/10/23 06:30:00",8.182,0
9600,"2014/10/23 06:45:00",8.182,0
9601,"2014/10/23 07:00:00",8.182,0
9602,"2014/10/23 07:15:00",8.182,0
9603,"2014/10/23 07:30:00",8.182,0
9604,"2014/10/23 07:45:00",8.182,0
9605,"2014/10/23 08:00:00",8.182,0
9606,"2014/10/23 08:15:00",8.282,0
9607,"2014/10/23 08:30:00",8.182,0
9608,"2014/10/23 08:45:00",8.182,0
9609,"2014/10/23 09:00:00",8.282,10.8
9610,"2014/10/23 09:15:00",8.282,10.8
9611,"2014/10/23 09:30:00",8.282,10.8
9612,"2014/10/23 09:45:00",8.282,21.5
9613,"2014/10/23 10:00:00",8.282,21.5
9614,"2014/10/23 10:15:00",8.282,43.1
9615,"2014/10/23 10:30:00",8.382,43.1
9616,"2014/10/23 10:45:00",8.382,43.1
9617,"2014/10/23 11:00:00",8.382,43.1
9618,"2014/10/23 11:15:00",8.481,53.8
9619,"2014/10/23 11:30:00",8.481,53.8
9620,"2014/10/23 11:45:00",8.481,53.8
9621,"2014/10/23 12:00:00",8.581,32.3
9622,"2014/10/23 12:15:00",8.581,21.5
9623,"2014/10/23 12:30:00",8.581,43.1
9624,"2014/10/23 12:45:00",8.68,43.1
9625,"2014/10/23 13:00:00",8.68,64.6
9626,"2014/10/23 13:15:00",8.68,43.1
9627,"2014/10/23 13:30:00",8.68,32.3
9628,"2014/10/23 13:45:00",8.779,64.6
9629,"2014/10/23 14:00:00",8.779,43.1
9630,"2014/10/23 14:15:00",8.779,53.8
9631,"2014/10/23 14:30:00",8.779,32.3
9632,"2014/10/23 14:45:00",8.779,21.5
9633,"2014/10/23 15:00:00",8.879,10.8
9634,"2014/10/23 15:15:00",8.879,10.8
9635,"2014/10/23 15:30:00",8.879,10.8
9636,"2014/10/23 15:45:00",8.879,21.5
9637,"2014/10/23 16:00:00",8.879,10.8
9638,"2014/10/23 16:15:00",8.879,10.8
9639,"2014/10/23 16:30:00",8.978,0
9640,"2014/10/23 16:45:00",8.978,0
9641,"2014/10/23 17:00:00",8.978,0
9642,"2014/10/23 17:15:00",8.978,0
9643,"2014/10/23 17:30:00",8.978,0
9644,"2014/10/23 17:45:00",8.978,0
9645,"2014/10/23 18:00:00",8.978,0
9646,"2014/10/23 18:15:00",8.978,0
9647,"2014/10/23 18:30:00",8.978,0
9648,"2014/10/23 18:45:00",8.978,0
9649,"2014/10/23 19:00:00",8.978,0
9650,"2014/10/23 19:15:00",8.978,0
9651,"2014/10/23 19:30:00",8.978,0
9652,"2014/10/23 19:45:00",8.978,0
9653,"2014/10/23 20:00:00",9.077,0
9654,"2014/10/23 20:15:00",8.978,0
9655,"2014/10/23 20:30:00",8.978,0
9656,"2014/10/23 20:45:00",8.978,0
9657,"2014/10/23 21:00:00",8.978,0
9658,"2014/10/23 21:15:00",8.978,0
9659,"2014/10/23 21:30:00",8.978,0
9660,"2014/10/23 21:45:00",8.879,0
9661,"2014/10/23 22:00:00",8.879,0
9662,"2014/10/23 22:15:00",8.879,0
9663,"2014/10/23 22:30:00",8.879,0
9664,"2014/10/23 22:45:00",8.879,0
9665,"2014/10/23 23:00:00",8.879,0
9666,"2014/10/23 23:15:00",8.879,0
9667,"2014/10/23 23:30:00",8.879,0
9668,"2014/10/23 23:45:00",8.879,0
9669,2014/10/24,8.879,0
9670,"2014/10/24 00:15:00",8.879,0
9671,"2014/10/24 00:30:00",8.879,0
9672,"2014/10/24 00:45:00",8.978,0
9673,"2014/10/24 01:00:00",8.978,0
9674,"2014/10/24 01:15:00",8.978,0
9675,"2014/10/24 01:30:00",8.978,0
9676,"2014/10/24 01:45:00",9.077,0
9677,"2014/10/24 02:00:00",9.077,0
9678,"2014/10/24 02:15:00",9.077,0
9679,"2014/10/24 02:30:00",9.077,0
9680,"2014/10/24 02:45:00",9.176,0
9681,"2014/10/24 03:00:00",9.176,0
9682,"2014/10/24 03:15:00",9.176,0
9683,"2014/10/24 03:30:00",9.176,0
9684,"2014/10/24 03:45:00",9.176,0
9685,"2014/10/24 04:00:00",9.176,0
9686,"2014/10/24 04:15:00",9.176,0
9687,"2014/10/24 04:30:00",9.176,0
9688,"2014/10/24 04:45:00",9.176,0
9689,"2014/10/24 05:00:00",9.176,0
9690,"2014/10/24 05:15:00",9.275,0
9691,"2014/10/24 05:30:00",9.275,0
9692,"2014/10/24 05:45:00",9.275,0
9693,"2014/10/24 06:00:00",9.275,0
9694,"2014/10/24 06:15:00",9.275,0
9695,"2014/10/24 06:30:00",9.275,0
9696,"2014/10/24 06:45:00",9.275,0
9697,"2014/10/24 07:00:00",9.275,0
9698,"2014/10/24 07:15:00",9.275,0
9699,"2014/10/24 07:30:00",9.275,0
9700,"2014/10/24 07:45:00",9.275,0
9701,"2014/10/24 08:00:00",9.275,0
9702,"2014/10/24 08:15:00",9.275,0
9703,"2014/10/24 08:30:00",9.275,10.8
9704,"2014/10/24 08:45:00",9.275,32.3
9705,"2014/10/24 09:00:00",9.275,32.3
9706,"2014/10/24 09:15:00",9.275,32.3
9707,"2014/10/24 09:30:00",9.275,53.8
9708,"2014/10/24 09:45:00",9.275,107.6
9709,"2014/10/24 10:00:00",9.275,86.1
9710,"2014/10/24 10:15:00",9.373,96.9
9711,"2014/10/24 10:30:00",9.373,96.9
9712,"2014/10/24 10:45:00",9.373,129.2
9713,"2014/10/24 11:00:00",9.373,161.5
9714,"2014/10/24 11:15:00",9.373,118.4
9715,"2014/10/24 11:30:00",9.472,86.1
9716,"2014/10/24 11:45:00",9.472,118.4
9717,"2014/10/24 12:00:00",9.472,107.6
9718,"2014/10/24 12:15:00",9.472,204.5
9719,"2014/10/24 12:30:00",9.571,139.9
9720,"2014/10/24 12:45:00",9.571,118.4
9721,"2014/10/24 13:00:00",9.571,118.4
9722,"2014/10/24 13:15:00",9.571,118.4
9723,"2014/10/24 13:30:00",9.669,139.9
9724,"2014/10/24 13:45:00",9.669,64.6
9725,"2014/10/24 14:00:00",9.669,86.1
9726,"2014/10/24 14:15:00",9.669,86.1
9727,"2014/10/24 14:30:00",9.669,86.1
9728,"2014/10/24 14:45:00",9.768,86.1
9729,"2014/10/24 15:00:00",9.768,64.6
9730,"2014/10/24 15:15:00",9.768,53.8
9731,"2014/10/24 15:30:00",9.768,53.8
9732,"2014/10/24 15:45:00",9.768,53.8
9733,"2014/10/24 16:00:00",9.768,43.1
9734,"2014/10/24 16:15:00",9.768,43.1
9735,"2014/10/24 16:30:00",9.768,21.5
9736,"2014/10/24 16:45:00",9.768,10.8
9737,"2014/10/24 17:00:00",9.768,0
9738,"2014/10/24 17:15:00",9.768,0
9739,"2014/10/24 17:30:00",9.768,0
9740,"2014/10/24 17:45:00",9.768,0
9741,"2014/10/24 18:00:00",9.768,0
9742,"2014/10/24 18:15:00",9.669,0
9743,"2014/10/24 18:30:00",9.669,0
9744,"2014/10/24 18:45:00",9.669,0
9745,"2014/10/24 19:00:00",9.669,0
9746,"2014/10/24 19:15:00",9.571,0
9747,"2014/10/24 19:30:00",9.571,0
9748,"2014/10/24 19:45:00",9.571,0
9749,"2014/10/24 20:00:00",9.472,0
9750,"2014/10/24 20:15:00",9.472,0
9751,"2014/10/24 20:30:00",9.472,0
9752,"2014/10/24 20:45:00",9.373,0
9753,"2014/10/24 21:00:00",9.373,0
9754,"2014/10/24 21:15:00",9.373,0
9755,"2014/10/24 21:30:00",9.373,0
9756,"2014/10/24 21:45:00",9.373,0
9757,"2014/10/24 22:00:00",9.275,0
9758,"2014/10/24 22:15:00",9.275,0
9759,"2014/10/24 22:30:00",9.275,0
9760,"2014/10/24 22:45:00",9.275,0
9761,"2014/10/24 23:00:00",9.275,0
9762,"2014/10/24 23:15:00",9.275,0
9763,"2014/10/24 23:30:00",9.275,0
9764,"2014/10/24 23:45:00",9.275,0
9765,2014/10/25,9.176,0
9766,"2014/10/25 00:15:00",9.176,0
9767,"2014/10/25 00:30:00",9.176,0
9768,"2014/10/25 00:45:00",9.176,0
9769,"2014/10/25 01:00:00",9.176,0
9770,"2014/10/25 01:15:00",9.176,0
9771,"2014/10/25 01:30:00",9.176,0
9772,"2014/10/25 01:45:00",9.077,0
9773,"2014/10/25 02:00:00",9.077,0
9774,"2014/10/25 02:15:00",9.077,0
9775,"2014/10/25 02:30:00",9.077,0
9776,"2014/10/25 02:45:00",9.077,0
9777,"2014/10/25 03:00:00",9.077,0
9778,"2014/10/25 03:15:00",8.978,0
9779,"2014/10/25 03:30:00",8.978,0
9780,"2014/10/25 03:45:00",8.978,0
9781,"2014/10/25 04:00:00",8.879,0
9782,"2014/10/25 04:15:00",8.879,0
