#,date_time,temperature,light_intensity
7188,2017-10-07 13:45:00,18.331,236.8
7189,2017-10-07 14:00:00,18.331,107.6
7190,2017-10-07 14:15:00,18.236,64.6
7191,2017-10-07 14:30:00,18.521,290.6
7192,2017-10-07 14:45:00,18.426,118.4
7193,2017-10-07 15:00:00,18.331,107.6
7194,2017-10-07 15:15:00,18.426,64.6
7195,2017-10-07 15:30:00,18.426,75.3
7196,2017-10-07 15:45:00,18.426,139.9
7197,2017-10-07 16:00:00,18.426,269.1
7198,2017-10-07 16:15:00,18.426,32.3
7199,2017-10-07 16:30:00,18.426,53.8
7200,2017-10-07 16:45:00,18.331,32.3
7201,2017-10-07 17:00:00,18.331,10.8
7202,2017-10-07 17:15:00,18.331,0
7203,2017-10-07 17:30:00,18.236,0
7204,2017-10-07 17:45:00,18.331,0
7205,2017-10-07 18:00:00,18.236,0
7206,2017-10-07 18:15:00,18.14,0
7207,2017-10-07 18:30:00,18.045,0
7208,2017-10-07 18:45:00,18.045,0
7209,2017-10-07 19:00:00,17.95,0
7210,2017-10-07 19:15:00,18.045,0
7211,2017-10-07 19:30:00,18.045,0
7212,2017-10-07 19:45:00,18.045,0
7213,2017-10-07 20:00:00,18.045,0
7214,2017-10-07 20:15:00,17.95,0
7215,2017-10-07 20:30:00,17.95,0
7216,2017-10-07 20:45:00,17.95,0
7217,2017-10-07 21:00:00,17.95,0
7218,2017-10-07 21:15:00,17.95,0
7219,2017-10-07 21:30:00,17.855,0
7220,2017-10-07 21:45:00,17.855,0
7221,2017-10-07 22:00:00,17.855,0
7222,2017-10-07 22:15:00,17.855,0
7223,2017-10-07 22:30:00,17.855,0
7224,2017-10-07 22:45:00,17.76,0
7225,2017-10-07 23:00:00,17.76,0
7226,2017-10-07 23:15:00,17.76,0
7227,2017-10-07 23:30:00,17.76,0
7228,2017-10-07 23:45:00,17.76,0
7229,2017-10-08 00:00:00,17.76,0
7230,2017-10-08 00:15:00,17.76,0
7231,2017-10-08 00:30:00,17.665,0
7232,2017-10-08 00:45:00,17.665,0
7233,2017-10-08 01:00:00,17.665,0
7234,2017-10-08 01:15:00,17.665,0
7235,2017-10-08 01:30:00,17.57,0
7236,2017-10-08 01:45:00,17.57,0
7237,2017-10-08 02:00:00,17.57,0
7238,2017-10-08 02:15:00,17.475,0
7239,2017-10-08 02:30:00,17.475,0
7240,2017-10-08 02:45:00,17.475,0
7241,2017-10-08 03:00:00,17.57,0
7242,2017-10-08 03:15:00,17.475,0
7243,2017-10-08 03:30:00,17.475,0
7244,2017-10-08 03:45:00,17.475,0
7245,2017-10-08 04:00:00,17.379,0
7246,2017-10-08 04:15:00,17.475,0
7247,2017-10-08 04:30:00,17.475,0
7248,2017-10-08 04:45:00,17.475,0
7249,2017-10-08 05:00:00,17.475,0
7250,2017-10-08 05:15:00,17.475,0
7251,2017-10-08 05:30:00,17.379,0
7252,2017-10-08 05:45:00,17.379,0
7253,2017-10-08 06:00:00,17.379,0
7254,2017-10-08 06:15:00,17.379,0
7255,2017-10-08 06:30:00,17.379,0
7256,2017-10-08 06:45:00,17.379,0
7257,2017-10-08 07:00:00,17.379,0
7258,2017-10-08 07:15:00,17.379,0
7259,2017-10-08 07:30:00,17.379,0
7260,2017-10-08 07:45:00,17.379,10.8
7261,2017-10-08 08:00:00,17.379,0
7262,2017-10-08 08:15:00,17.379,10.8
7263,2017-10-08 08:30:00,17.475,32.3
7264,2017-10-08 08:45:00,17.475,21.5
7265,2017-10-08 09:00:00,17.379,10.8
7266,2017-10-08 09:15:00,17.475,21.5
7267,2017-10-08 09:30:00,17.57,43.1
7268,2017-10-08 09:45:00,17.475,32.3
7269,2017-10-08 10:00:00,17.475,10.8
7270,2017-10-08 10:15:00,17.475,53.8
7271,2017-10-08 10:30:00,17.475,32.3
7272,2017-10-08 10:45:00,17.57,21.5
7273,2017-10-08 11:00:00,17.57,21.5
7274,2017-10-08 11:15:00,17.57,10.8
7275,2017-10-08 11:30:00,17.57,0
7276,2017-10-08 11:45:00,17.57,32.3
7277,2017-10-08 12:00:00,17.57,0
7278,2017-10-08 12:15:00,17.665,64.6
7279,2017-10-08 12:30:00,17.665,64.6
7280,2017-10-08 12:45:00,17.665,32.3
7281,2017-10-08 13:00:00,17.665,64.6
7282,2017-10-08 13:15:00,17.665,53.8
7283,2017-10-08 13:30:00,17.665,21.5
7284,2017-10-08 13:45:00,17.76,32.3
7285,2017-10-08 14:00:00,17.665,32.3
7286,2017-10-08 14:15:00,17.76,43.1
7287,2017-10-08 14:30:00,17.76,53.8
7288,2017-10-08 14:45:00,17.95,129.2
7289,2017-10-08 15:00:00,17.95,75.3
7290,2017-10-08 15:15:00,17.95,64.6
7291,2017-10-08 15:30:00,17.95,96.9
7292,2017-10-08 15:45:00,17.95,96.9
7293,2017-10-08 16:00:00,18.045,247.6
7294,2017-10-08 16:15:00,17.95,43.1
7295,2017-10-08 16:30:00,17.95,32.3
7296,2017-10-08 16:45:00,17.95,21.5
7297,2017-10-08 17:00:00,18.045,10.8
7298,2017-10-08 17:15:00,18.045,0
7299,2017-10-08 17:30:00,17.95,0
7300,2017-10-08 17:45:00,17.95,0
7301,2017-10-08 18:00:00,17.95,0
7302,2017-10-08 18:15:00,17.95,0
7303,2017-10-08 18:30:00,17.95,0
7304,2017-10-08 18:45:00,18.045,0
7305,2017-10-08 19:00:00,18.045,0
7306,2017-10-08 19:15:00,17.95,0
7307,2017-10-08 19:30:00,17.95,0
7308,2017-10-08 19:45:00,17.95,0
7309,2017-10-08 20:00:00,17.95,0
7310,2017-10-08 20:15:00,17.95,0
7311,2017-10-08 20:30:00,17.95,0
7312,2017-10-08 20:45:00,17.95,0
7313,2017-10-08 21:00:00,17.95,0
7314,2017-10-08 21:15:00,17.95,0
7315,2017-10-08 21:30:00,17.95,0
7316,2017-10-08 21:45:00,17.95,0
7317,2017-10-08 22:00:00,17.95,0
7318,2017-10-08 22:15:00,17.95,0
7319,2017-10-08 22:30:00,17.95,0
7320,2017-10-08 22:45:00,17.95,0
7321,2017-10-08 23:00:00,17.95,0
7322,2017-10-08 23:15:00,17.95,0
7323,2017-10-08 23:30:00,17.95,0
7324,2017-10-08 23:45:00,17.95,0
7325,2017-10-09 00:00:00,17.95,0
7326,2017-10-09 00:15:00,17.95,0
7327,2017-10-09 00:30:00,17.95,0
7328,2017-10-09 00:45:00,17.95,0
7329,2017-10-09 01:00:00,17.855,0
7330,2017-10-09 01:15:00,17.855,0
7331,2017-10-09 01:30:00,17.855,0
7332,2017-10-09 01:45:00,17.855,0
7333,2017-10-09 02:00:00,17.855,0
7334,2017-10-09 02:15:00,17.855,0
7335,2017-10-09 02:30:00,17.855,0
7336,2017-10-09 02:45:00,17.855,0
7337,2017-10-09 03:00:00,17.855,0
7338,2017-10-09 03:15:00,17.855,0
7339,2017-10-09 03:30:00,17.855,0
7340,2017-10-09 03:45:00,17.76,0
7341,2017-10-09 04:00:00,17.76,0
7342,2017-10-09 04:15:00,17.76,0
7343,2017-10-09 04:30:00,17.76,0
7344,2017-10-09 04:45:00,17.76,0
7345,2017-10-09 05:00:00,17.76,0
7346,2017-10-09 05:15:00,17.76,0
7347,2017-10-09 05:30:00,17.76,0
7348,2017-10-09 05:45:00,17.76,0
7349,2017-10-09 06:00:00,17.76,0
7350,2017-10-09 06:15:00,17.76,0
7351,2017-10-09 06:30:00,17.76,0
7352,2017-10-09 06:45:00,17.76,0
7353,2017-10-09 07:00:00,17.76,0
7354,2017-10-09 07:15:00,17.76,0
7355,2017-10-09 07:30:00,17.76,0
7356,2017-10-09 07:45:00,17.76,10.8
7357,2017-10-09 08:00:00,17.76,21.5
7358,2017-10-09 08:15:00,17.76,32.3
7359,2017-10-09 08:30:00,17.855,32.3
7360,2017-10-09 08:45:00,17.855,64.6
7361,2017-10-09 09:00:00,17.95,64.6
7362,2017-10-09 09:15:00,17.95,107.6
7363,2017-10-09 09:30:00,18.045,96.9
7364,2017-10-09 09:45:00,17.95,75.3
7365,2017-10-09 10:00:00,17.95,75.3
7366,2017-10-09 10:15:00,18.14,118.4
7367,2017-10-09 10:30:00,18.045,129.2
7368,2017-10-09 10:45:00,18.045,64.6
7369,2017-10-09 11:00:00,17.95,43.1
7370,2017-10-09 11:15:00,17.95,43.1
7371,2017-10-09 11:30:00,17.95,43.1
7372,2017-10-09 11:45:00,17.95,43.1
7373,2017-10-09 12:00:00,17.95,64.6
7374,2017-10-09 12:15:00,17.95,64.6
7375,2017-10-09 12:30:00,17.95,43.1
7376,2017-10-09 12:45:00,17.95,43.1
7377,2017-10-09 13:00:00,18.045,86.1
7378,2017-10-09 13:15:00,18.045,64.6
7379,2017-10-09 13:30:00,18.045,43.1
7380,2017-10-09 13:45:00,18.14,75.3
7381,2017-10-09 14:00:00,18.14,64.6
7382,2017-10-09 14:15:00,18.236,43.1
7383,2017-10-09 14:30:00,18.14,53.8
7384,2017-10-09 14:45:00,18.236,53.8
7385,2017-10-09 15:00:00,18.14,43.1
7386,2017-10-09 15:15:00,18.236,64.6
7387,2017-10-09 15:30:00,18.236,21.5
7388,2017-10-09 15:45:00,18.14,10.8
7389,2017-10-09 16:00:00,18.14,0
7390,2017-10-09 16:15:00,18.14,0
7391,2017-10-09 16:30:00,18.14,0
7392,2017-10-09 16:45:00,18.236,0
7393,2017-10-09 17:00:00,18.14,0
7394,2017-10-09 17:15:00,18.236,0
7395,2017-10-09 17:30:00,18.236,0
7396,2017-10-09 17:45:00,18.236,0
7397,2017-10-09 18:00:00,18.236,0
7398,2017-10-09 18:15:00,18.236,0
7399,2017-10-09 18:30:00,18.236,0
7400,2017-10-09 18:45:00,18.236,0
7401,2017-10-09 19:00:00,18.236,0
7402,2017-10-09 19:15:00,18.236,0
7403,2017-10-09 19:30:00,18.236,0
7404,2017-10-09 19:45:00,18.236,0
7405,2017-10-09 20:00:00,18.236,0
7406,2017-10-09 20:15:00,18.236,0
7407,2017-10-09 20:30:00,18.236,0
7408,2017-10-09 20:45:00,18.236,0
7409,2017-10-09 21:00:00,18.236,0
7410,2017-10-09 21:15:00,18.236,0
7411,2017-10-09 21:30:00,18.236,0
7412,2017-10-09 21:45:00,18.236,0
7413,2017-10-09 22:00:00,18.236,0
7414,2017-10-09 22:15:00,18.236,0
7415,2017-10-09 22:30:00,18.236,0
7416,2017-10-09 22:45:00,18.14,0
7417,2017-10-09 23:00:00,18.14,0
7418,2017-10-09 23:15:00,18.236,0
7419,2017-10-09 23:30:00,18.236,0
7420,2017-10-09 23:45:00,18.236,0
7421,2017-10-10 00:00:00,18.236,0
7422,2017-10-10 00:15:00,18.236,0
7423,2017-10-10 00:30:00,18.331,0
7424,2017-10-10 00:45:00,18.236,0
7425,2017-10-10 01:00:00,18.236,0
7426,2017-10-10 01:15:00,18.236,0
7427,2017-10-10 01:30:00,18.236,0
7428,2017-10-10 01:45:00,18.236,0
7429,2017-10-10 02:00:00,18.236,0
7430,2017-10-10 02:15:00,18.236,0
7431,2017-10-10 02:30:00,18.236,0
7432,2017-10-10 02:45:00,18.236,0
7433,2017-10-10 03:00:00,18.236,0
7434,2017-10-10 03:15:00,18.14,0
7435,2017-10-10 03:30:00,18.14,0
7436,2017-10-10 03:45:00,18.236,0
7437,2017-10-10 04:00:00,18.14,0
7438,2017-10-10 04:15:00,18.14,0
7439,2017-10-10 04:30:00,18.14,0
7440,2017-10-10 04:45:00,18.236,0
7441,2017-10-10 05:00:00,18.236,0
7442,2017-10-10 05:15:00,18.14,0
7443,2017-10-10 05:30:00,18.14,0
7444,2017-10-10 05:45:00,18.14,0
7445,2017-10-10 06:00:00,18.14,0
7446,2017-10-10 06:15:00,18.14,0
7447,2017-10-10 06:30:00,18.14,0
7448,2017-10-10 06:45:00,18.14,0
7449,2017-10-10 07:00:00,18.14,0
7450,2017-10-10 07:15:00,18.14,10.8
7451,2017-10-10 07:30:00,18.14,21.5
7452,2017-10-10 07:45:00,18.14,150.7
7453,2017-10-10 08:00:00,18.14,236.8
7454,2017-10-10 08:15:00,18.236,322.9
7455,2017-10-10 08:30:00,18.236,441.3
7456,2017-10-10 08:45:00,18.236,129.2
7457,2017-10-10 09:00:00,18.236,226
7458,2017-10-10 09:15:00,18.331,161.5
7459,2017-10-10 09:30:00,18.331,172.2
7460,2017-10-10 09:45:00,18.331,129.2
7461,2017-10-10 10:00:00,18.331,118.4
7462,2017-10-10 10:15:00,18.14,172.2
7463,2017-10-10 10:30:00,18.331,279.9
7464,2017-10-10 10:45:00,18.045,107.6
7465,2017-10-10 11:00:00,18.14,139.9
7466,2017-10-10 11:15:00,18.616,258.3
7467,2017-10-10 11:30:00,18.711,247.6
7468,2017-10-10 11:45:00,18.616,236.8
7469,2017-10-10 12:00:00,18.711,204.5
7470,2017-10-10 12:15:00,18.901,258.3
7471,2017-10-10 12:30:00,18.901,269.1
7472,2017-10-10 12:45:00,18.901,204.5
7473,2017-10-10 13:00:00,18.996,215.3
7474,2017-10-10 13:15:00,18.521,688.9
7475,2017-10-10 13:30:00,18.806,290.6
7476,2017-10-10 13:45:00,18.901,226
7477,2017-10-10 14:00:00,19.092,258.3
7478,2017-10-10 14:15:00,18.996,193.8
7479,2017-10-10 14:30:00,18.996,183
7480,2017-10-10 14:45:00,18.996,150.7
7481,2017-10-10 15:00:00,18.331,150.7
7482,2017-10-10 15:15:00,18.616,215.3
7483,2017-10-10 15:30:00,18.521,139.9
7484,2017-10-10 15:45:00,18.616,139.9
7485,2017-10-10 16:00:00,18.521,107.6
7486,2017-10-10 16:15:00,18.426,75.3
7487,2017-10-10 16:30:00,18.521,86.1
7488,2017-10-10 16:45:00,18.521,53.8
7489,2017-10-10 17:00:00,18.426,32.3
7490,2017-10-10 17:15:00,18.426,10.8
7491,2017-10-10 17:30:00,18.426,0
7492,2017-10-10 17:45:00,18.426,0
7493,2017-10-10 18:00:00,18.521,0
7494,2017-10-10 18:15:00,18.521,0
7495,2017-10-10 18:30:00,18.521,0
7496,2017-10-10 18:45:00,18.521,0
7497,2017-10-10 19:00:00,18.521,0
7498,2017-10-10 19:15:00,18.616,0
7499,2017-10-10 19:30:00,18.616,0
7500,2017-10-10 19:45:00,18.521,0
7501,2017-10-10 20:00:00,18.521,0
7502,2017-10-10 20:15:00,18.521,0
7503,2017-10-10 20:30:00,18.426,0
7504,2017-10-10 20:45:00,18.426,0
7505,2017-10-10 21:00:00,18.426,0
7506,2017-10-10 21:15:00,18.426,0
7507,2017-10-10 21:30:00,18.426,0
7508,2017-10-10 21:45:00,18.426,0
7509,2017-10-10 22:00:00,18.331,0
7510,2017-10-10 22:15:00,18.331,0
7511,2017-10-10 22:30:00,18.331,0
7512,2017-10-10 22:45:00,18.236,0
7513,2017-10-10 23:00:00,18.236,0
7514,2017-10-10 23:15:00,18.236,0
7515,2017-10-10 23:30:00,18.236,0
7516,2017-10-10 23:45:00,18.236,0
7517,2017-10-11 00:00:00,18.236,0
7518,2017-10-11 00:15:00,18.14,0
7519,2017-10-11 00:30:00,18.14,0
7520,2017-10-11 00:45:00,18.14,0
7521,2017-10-11 01:00:00,18.14,0
7522,2017-10-11 01:15:00,18.14,0
7523,2017-10-11 01:30:00,18.14,0
7524,2017-10-11 01:45:00,18.14,0
7525,2017-10-11 02:00:00,18.045,0
7526,2017-10-11 02:15:00,18.045,0
7527,2017-10-11 02:30:00,18.045,0
7528,2017-10-11 02:45:00,18.045,0
7529,2017-10-11 03:00:00,18.045,0
7530,2017-10-11 03:15:00,17.95,0
7531,2017-10-11 03:30:00,17.95,0
7532,2017-10-11 03:45:00,17.95,0
7533,2017-10-11 04:00:00,17.95,0
7534,2017-10-11 04:15:00,17.95,0
7535,2017-10-11 04:30:00,17.95,0
7536,2017-10-11 04:45:00,17.95,0
7537,2017-10-11 05:00:00,17.95,0
7538,2017-10-11 05:15:00,17.855,0
7539,2017-10-11 05:30:00,17.855,0
7540,2017-10-11 05:45:00,17.855,0
7541,2017-10-11 06:00:00,17.855,0
7542,2017-10-11 06:15:00,17.855,0
7543,2017-10-11 06:30:00,17.855,0
7544,2017-10-11 06:45:00,17.855,0
7545,2017-10-11 07:00:00,17.855,0
7546,2017-10-11 07:15:00,17.855,10.8
7547,2017-10-11 07:30:00,17.76,10.8
7548,2017-10-11 07:45:00,17.76,75.3
7549,2017-10-11 08:00:00,17.76,75.3
7550,2017-10-11 08:15:00,17.76,269.1
7551,2017-10-11 08:30:00,17.855,312.2
7552,2017-10-11 08:45:00,17.855,387.5
7553,2017-10-11 09:00:00,17.95,624.3
7554,2017-10-11 09:15:00,18.14,269.1
7555,2017-10-11 09:30:00,18.14,226
7556,2017-10-11 09:45:00,18.236,322.9
7557,2017-10-11 10:00:00,18.236,139.9
7558,2017-10-11 10:15:00,18.521,118.4
7559,2017-10-11 10:30:00,18.426,226
7560,2017-10-11 10:45:00,18.616,236.8
