#,date_time,temperature,light_intensity
5385,2016-08-16 04:40:00,23.773,0
5386,2016-08-16 04:45:00,23.773,0
5387,2016-08-16 04:50:00,23.773,0
5388,2016-08-16 04:55:00,23.773,0
5389,2016-08-16 05:00:00,23.773,0
5390,2016-08-16 05:05:00,23.773,0
5391,2016-08-16 05:10:00,23.773,0
5392,2016-08-16 05:15:00,23.581,0
5393,2016-08-16 05:20:00,23.581,0
5394,2016-08-16 05:25:00,23.581,0
5395,2016-08-16 05:30:00,23.581,0
5396,2016-08-16 05:35:00,23.581,0
5397,2016-08-16 05:40:00,23.484,0
5398,2016-08-16 05:45:00,23.484,0
5399,2016-08-16 05:50:00,23.484,0
5400,2016-08-16 05:55:00,23.388,0
5401,2016-08-16 06:00:00,23.388,0
5402,2016-08-16 06:05:00,23.484,0
5403,2016-08-16 06:10:00,23.484,0
5404,2016-08-16 06:15:00,23.484,0
5405,2016-08-16 06:20:00,23.484,0
5406,2016-08-16 06:25:00,23.484,0
5407,2016-08-16 06:30:00,23.388,0
5408,2016-08-16 06:35:00,23.484,0
5409,2016-08-16 06:40:00,23.388,0
5410,2016-08-16 06:45:00,23.388,0
5411,2016-08-16 06:50:00,23.388,10.8
5412,2016-08-16 06:55:00,23.388,21.5
5413,2016-08-16 07:00:00,23.388,32.3
5414,2016-08-16 07:05:00,23.388,64.6
5415,2016-08-16 07:10:00,23.388,43.1
5416,2016-08-16 07:15:00,23.388,21.5
5417,2016-08-16 07:20:00,23.388,43.1
5418,2016-08-16 07:25:00,23.388,32.3
5419,2016-08-16 07:30:00,23.388,96.9
5420,2016-08-16 07:35:00,23.388,107.6
5421,2016-08-16 07:40:00,23.388,258.3
5422,2016-08-16 07:45:00,23.388,118.4
5423,2016-08-16 07:50:00,23.484,118.4
5424,2016-08-16 07:55:00,23.484,107.6
5425,2016-08-16 08:00:00,23.484,204.5
5426,2016-08-16 08:05:00,23.484,64.6
5427,2016-08-16 08:10:00,23.581,86.1
5428,2016-08-16 08:15:00,23.581,107.6
5429,2016-08-16 08:20:00,23.581,75.3
5430,2016-08-16 08:25:00,23.581,86.1
5431,2016-08-16 08:30:00,23.581,75.3
5432,2016-08-16 08:35:00,23.581,43.1
5433,2016-08-16 08:40:00,23.581,150.7
5434,2016-08-16 08:45:00,23.677,247.6
5435,2016-08-16 08:50:00,23.773,366
5436,2016-08-16 08:55:00,23.773,312.2
5437,2016-08-16 09:00:00,23.773,161.5
5438,2016-08-16 09:05:00,23.773,161.5
5439,2016-08-16 09:10:00,23.773,32.3
5440,2016-08-16 09:15:00,23.966,43.1
5441,2016-08-16 09:20:00,23.966,75.3
5442,2016-08-16 09:25:00,23.966,32.3
5443,2016-08-16 09:30:00,24.062,43.1
5444,2016-08-16 09:35:00,24.158,32.3
5445,2016-08-16 09:40:00,24.158,53.8
5446,2016-08-16 09:45:00,24.158,64.6
5447,2016-08-16 09:50:00,24.255,53.8
5448,2016-08-16 09:55:00,24.255,64.6
5449,2016-08-16 10:00:00,24.158,64.6
5450,2016-08-16 10:05:00,24.158,53.8
5451,2016-08-16 10:10:00,23.966,21.5
5452,2016-08-16 10:15:00,23.869,21.5
5453,2016-08-16 10:20:00,23.869,32.3
5454,2016-08-16 10:25:00,24.062,43.1
5455,2016-08-16 10:30:00,23.966,32.3
5456,2016-08-16 10:35:00,23.966,21.5
5457,2016-08-16 10:40:00,24.062,32.3
5458,2016-08-16 10:45:00,23.966,32.3
5459,2016-08-16 10:50:00,23.966,32.3
5460,2016-08-16 10:55:00,23.966,32.3
5461,2016-08-16 11:00:00,23.869,10.8
5462,2016-08-16 11:05:00,23.869,10.8
5463,2016-08-16 11:10:00,23.869,10.8
5464,2016-08-16 11:15:00,23.773,10.8
5465,2016-08-16 11:20:00,23.773,21.5
5466,2016-08-16 11:25:00,23.773,21.5
5467,2016-08-16 11:30:00,23.773,21.5
5468,2016-08-16 11:35:00,23.773,21.5
5469,2016-08-16 11:40:00,23.773,21.5
5470,2016-08-16 11:45:00,23.773,32.3
5471,2016-08-16 11:50:00,23.773,32.3
5472,2016-08-16 11:55:00,23.773,21.5
5473,2016-08-16 12:00:00,23.773,21.5
5474,2016-08-16 12:05:00,23.773,10.8
5475,2016-08-16 12:10:00,23.773,32.3
5476,2016-08-16 12:15:00,23.773,32.3
5477,2016-08-16 12:20:00,23.773,32.3
5478,2016-08-16 12:25:00,23.677,43.1
5479,2016-08-16 12:30:00,23.677,53.8
5480,2016-08-16 12:35:00,23.581,32.3
5481,2016-08-16 12:40:00,23.581,21.5
5482,2016-08-16 12:45:00,23.581,10.8
5483,2016-08-16 12:50:00,23.677,21.5
5484,2016-08-16 12:55:00,23.581,32.3
5485,2016-08-16 13:00:00,23.484,21.5
5486,2016-08-16 13:05:00,23.773,21.5
5487,2016-08-16 13:10:00,23.773,21.5
5488,2016-08-16 13:15:00,23.773,21.5
5489,2016-08-16 13:20:00,23.773,21.5
5490,2016-08-16 13:25:00,23.581,21.5
5491,2016-08-16 13:30:00,23.581,21.5
5492,2016-08-16 13:35:00,23.581,21.5
5493,2016-08-16 13:40:00,23.581,21.5
5494,2016-08-16 13:45:00,23.484,10.8
5495,2016-08-16 13:50:00,23.484,10.8
5496,2016-08-16 13:55:00,23.581,21.5
5497,2016-08-16 14:00:00,23.581,21.5
5498,2016-08-16 14:05:00,23.581,10.8
5499,2016-08-16 14:10:00,23.581,10.8
5500,2016-08-16 14:15:00,23.581,21.5
5501,2016-08-16 14:20:00,23.677,10.8
5502,2016-08-16 14:25:00,23.677,10.8
5503,2016-08-16 14:30:00,23.677,10.8
5504,2016-08-16 14:35:00,23.581,10.8
5505,2016-08-16 14:40:00,23.677,0
5506,2016-08-16 14:45:00,23.581,10.8
5507,2016-08-16 14:50:00,23.581,10.8
5508,2016-08-16 14:55:00,23.677,10.8
5509,2016-08-16 15:00:00,23.677,10.8
5510,2016-08-16 15:05:00,23.581,10.8
5511,2016-08-16 15:10:00,23.581,0
5512,2016-08-16 15:15:00,23.581,0
5513,2016-08-16 15:20:00,23.581,0
5514,2016-08-16 15:25:00,23.581,0
5515,2016-08-16 15:30:00,23.581,0
5516,2016-08-16 15:35:00,23.581,0
5517,2016-08-16 15:40:00,23.581,0
5518,2016-08-16 15:45:00,23.581,0
5519,2016-08-16 15:50:00,23.581,0
5520,2016-08-16 15:55:00,23.581,0
5521,2016-08-16 16:00:00,23.581,0
5522,2016-08-16 16:05:00,23.581,0
5523,2016-08-16 16:10:00,23.581,0
5524,2016-08-16 16:15:00,23.677,0
5525,2016-08-16 16:20:00,23.677,0
5526,2016-08-16 16:25:00,23.773,0
5527,2016-08-16 16:30:00,23.773,0
5528,2016-08-16 16:35:00,23.773,0
5529,2016-08-16 16:40:00,23.773,0
5530,2016-08-16 16:45:00,23.869,0
5531,2016-08-16 16:50:00,23.869,0
5532,2016-08-16 16:55:00,23.869,0
5533,2016-08-16 17:00:00,23.966,0
5534,2016-08-16 17:05:00,23.966,0
5535,2016-08-16 17:10:00,23.966,0
5536,2016-08-16 17:15:00,23.966,0
5537,2016-08-16 17:20:00,24.062,0
5538,2016-08-16 17:25:00,24.062,0
5539,2016-08-16 17:30:00,24.062,0
5540,2016-08-16 17:35:00,24.062,0
5541,2016-08-16 17:40:00,24.158,0
5542,2016-08-16 17:45:00,24.062,0
5543,2016-08-16 17:50:00,24.158,0
5544,2016-08-16 17:55:00,24.158,0
5545,2016-08-16 18:00:00,24.158,0
5546,2016-08-16 18:05:00,24.158,0
5547,2016-08-16 18:10:00,24.158,0
5548,2016-08-16 18:15:00,24.158,0
5549,2016-08-16 18:20:00,24.158,0
5550,2016-08-16 18:25:00,24.158,0
5551,2016-08-16 18:30:00,24.158,0
5552,2016-08-16 18:35:00,24.158,0
5553,2016-08-16 18:40:00,24.158,0
5554,2016-08-16 18:45:00,24.158,0
5555,2016-08-16 18:50:00,24.158,0
5556,2016-08-16 18:55:00,24.158,0
5557,2016-08-16 19:00:00,24.158,0
5558,2016-08-16 19:05:00,24.158,0
5559,2016-08-16 19:10:00,24.158,0
5560,2016-08-16 19:15:00,24.158,0
5561,2016-08-16 19:20:00,24.158,0
5562,2016-08-16 19:25:00,24.158,0
5563,2016-08-16 19:30:00,24.158,0
5564,2016-08-16 19:35:00,24.158,0
5565,2016-08-16 19:40:00,24.062,0
5566,2016-08-16 19:45:00,24.062,0
5567,2016-08-16 19:50:00,24.062,0
5568,2016-08-16 19:55:00,24.062,0
5569,2016-08-16 20:00:00,23.966,0
5570,2016-08-16 20:05:00,23.966,0
5571,2016-08-16 20:10:00,23.966,0
5572,2016-08-16 20:15:00,23.966,0
5573,2016-08-16 20:20:00,23.966,0
5574,2016-08-16 20:25:00,23.869,0
5575,2016-08-16 20:30:00,23.869,0
5576,2016-08-16 20:35:00,23.869,0
5577,2016-08-16 20:40:00,23.773,0
5578,2016-08-16 20:45:00,23.773,0
5579,2016-08-16 20:50:00,23.773,0
5580,2016-08-16 20:55:00,23.677,0
5581,2016-08-16 21:00:00,23.677,0
5582,2016-08-16 21:05:00,23.581,0
5583,2016-08-16 21:10:00,23.581,0
5584,2016-08-16 21:15:00,23.484,0
5585,2016-08-16 21:20:00,23.484,0
5586,2016-08-16 21:25:00,23.388,0
5587,2016-08-16 21:30:00,23.388,0
5588,2016-08-16 21:35:00,23.388,0
5589,2016-08-16 21:40:00,23.292,0
5590,2016-08-16 21:45:00,23.292,0
5591,2016-08-16 21:50:00,23.292,0
5592,2016-08-16 21:55:00,23.292,0
5593,2016-08-16 22:00:00,23.292,0
5594,2016-08-16 22:05:00,23.292,0
5595,2016-08-16 22:10:00,23.388,0
5596,2016-08-16 22:15:00,23.484,0
5597,2016-08-16 22:20:00,23.388,0
5598,2016-08-16 22:25:00,23.388,0
5599,2016-08-16 22:30:00,23.388,0
5600,2016-08-16 22:35:00,23.388,0
5601,2016-08-16 22:40:00,23.388,0
5602,2016-08-16 22:45:00,23.388,0
5603,2016-08-16 22:50:00,23.484,0
5604,2016-08-16 22:55:00,23.484,0
5605,2016-08-16 23:00:00,23.484,0
5606,2016-08-16 23:05:00,23.581,0
5607,2016-08-16 23:10:00,23.581,0
5608,2016-08-16 23:15:00,23.677,0
5609,2016-08-16 23:20:00,23.677,0
5610,2016-08-16 23:25:00,23.677,0
5611,2016-08-16 23:30:00,23.677,0
5612,2016-08-16 23:35:00,23.677,0
5613,2016-08-16 23:40:00,23.677,0
5614,2016-08-16 23:45:00,23.677,0
5615,2016-08-16 23:50:00,23.677,0
5616,2016-08-16 23:55:00,23.773,0
5617,2016-08-17 00:00:00,23.773,0
5618,2016-08-17 00:05:00,23.773,0
5619,2016-08-17 00:10:00,23.869,0
5620,2016-08-17 00:15:00,23.869,0
5621,2016-08-17 00:20:00,23.869,0
5622,2016-08-17 00:25:00,23.966,0
5623,2016-08-17 00:30:00,23.869,0
5624,2016-08-17 00:35:00,23.966,0
5625,2016-08-17 00:40:00,23.966,0
5626,2016-08-17 00:45:00,23.966,0
5627,2016-08-17 00:50:00,24.062,0
5628,2016-08-17 00:55:00,24.062,0
5629,2016-08-17 01:00:00,24.062,0
5630,2016-08-17 01:05:00,24.062,0
5631,2016-08-17 01:10:00,24.062,0
5632,2016-08-17 01:15:00,24.062,0
5633,2016-08-17 01:20:00,24.062,0
5634,2016-08-17 01:25:00,24.062,0
5635,2016-08-17 01:30:00,24.062,0
5636,2016-08-17 01:35:00,24.062,0
5637,2016-08-17 01:40:00,24.062,0
5638,2016-08-17 01:45:00,24.062,0
5639,2016-08-17 01:50:00,24.062,0
5640,2016-08-17 01:55:00,24.062,0
5641,2016-08-17 02:00:00,24.062,0
5642,2016-08-17 02:05:00,23.966,0
5643,2016-08-17 02:10:00,23.966,0
5644,2016-08-17 02:15:00,23.966,0
5645,2016-08-17 02:20:00,23.966,0
5646,2016-08-17 02:25:00,23.966,0
5647,2016-08-17 02:30:00,23.966,0
5648,2016-08-17 02:35:00,23.869,0
5649,2016-08-17 02:40:00,23.869,0
5650,2016-08-17 02:45:00,23.869,0
5651,2016-08-17 02:50:00,23.869,0
5652,2016-08-17 02:55:00,23.869,0
5653,2016-08-17 03:00:00,23.869,0
5654,2016-08-17 03:05:00,23.869,0
5655,2016-08-17 03:10:00,23.773,0
5656,2016-08-17 03:15:00,23.773,0
5657,2016-08-17 03:20:00,23.773,0
5658,2016-08-17 03:25:00,23.773,0
5659,2016-08-17 03:30:00,23.773,0
5660,2016-08-17 03:35:00,23.773,0
5661,2016-08-17 03:40:00,23.773,0
5662,2016-08-17 03:45:00,23.773,0
5663,2016-08-17 03:50:00,23.773,0
5664,2016-08-17 03:55:00,23.677,0
5665,2016-08-17 04:00:00,23.677,0
5666,2016-08-17 04:05:00,23.677,0
5667,2016-08-17 04:10:00,23.677,0
5668,2016-08-17 04:15:00,23.677,0
5669,2016-08-17 04:20:00,23.581,0
5670,2016-08-17 04:25:00,23.581,0
5671,2016-08-17 04:30:00,23.581,0
5672,2016-08-17 04:35:00,23.581,0
5673,2016-08-17 04:40:00,23.581,0
5674,2016-08-17 04:45:00,23.581,0
5675,2016-08-17 04:50:00,23.581,0
5676,2016-08-17 04:55:00,23.484,0
5677,2016-08-17 05:00:00,23.484,0
5678,2016-08-17 05:05:00,23.484,0
5679,2016-08-17 05:10:00,23.484,0
5680,2016-08-17 05:15:00,23.484,0
5681,2016-08-17 05:20:00,23.484,0
5682,2016-08-17 05:25:00,23.484,0
5683,2016-08-17 05:30:00,23.484,0
5684,2016-08-17 05:35:00,23.484,0
5685,2016-08-17 05:40:00,23.484,0
5686,2016-08-17 05:45:00,23.484,0
5687,2016-08-17 05:50:00,23.484,0
5688,2016-08-17 05:55:00,23.484,0
5689,2016-08-17 06:00:00,23.484,0
5690,2016-08-17 06:05:00,23.484,0
5691,2016-08-17 06:10:00,23.484,0
5692,2016-08-17 06:15:00,23.388,0
5693,2016-08-17 06:20:00,23.388,0
5694,2016-08-17 06:25:00,23.388,0
5695,2016-08-17 06:30:00,23.292,0
5696,2016-08-17 06:35:00,23.292,0
5697,2016-08-17 06:40:00,23.292,0
5698,2016-08-17 06:45:00,23.292,0
5699,2016-08-17 06:50:00,23.388,0
5700,2016-08-17 06:55:00,23.292,0
5701,2016-08-17 07:00:00,23.292,0
5702,2016-08-17 07:05:00,23.292,0
5703,2016-08-17 07:10:00,23.292,0
5704,2016-08-17 07:15:00,23.292,0
5705,2016-08-17 07:20:00,23.292,0
5706,2016-08-17 07:25:00,23.292,0
5707,2016-08-17 07:30:00,23.292,0
5708,2016-08-17 07:35:00,23.292,0
5709,2016-08-17 07:40:00,23.292,0
5710,2016-08-17 07:45:00,23.292,0
5711,2016-08-17 07:50:00,23.292,0
5712,2016-08-17 07:55:00,23.292,0
5713,2016-08-17 08:00:00,23.292,0
5714,2016-08-17 08:05:00,23.196,0
5715,2016-08-17 08:10:00,23.196,0
5716,2016-08-17 08:15:00,23.292,0
5717,2016-08-17 08:20:00,23.292,0
5718,2016-08-17 08:25:00,23.292,0
5719,2016-08-17 08:30:00,23.292,10.8
5720,2016-08-17 08:35:00,23.292,0
5721,2016-08-17 08:40:00,23.292,0
5722,2016-08-17 08:45:00,23.292,0
5723,2016-08-17 08:50:00,23.292,0
5724,2016-08-17 08:55:00,23.292,0
5725,2016-08-17 09:00:00,23.292,0
5726,2016-08-17 09:05:00,23.292,0
5727,2016-08-17 09:10:00,23.292,0
5728,2016-08-17 09:15:00,23.292,0
5729,2016-08-17 09:20:00,23.292,0
5730,2016-08-17 09:25:00,23.292,0
5731,2016-08-17 09:30:00,23.388,43.1
5732,2016-08-17 09:35:00,23.388,32.3
5733,2016-08-17 09:40:00,23.388,43.1
5734,2016-08-17 09:45:00,23.388,21.5
5735,2016-08-17 09:50:00,23.484,10.8
5736,2016-08-17 09:55:00,23.388,10.8
5737,2016-08-17 10:00:00,23.484,0
5738,2016-08-17 10:05:00,23.484,0
5739,2016-08-17 10:10:00,23.484,0
5740,2016-08-17 10:15:00,23.484,0
5741,2016-08-17 10:20:00,23.484,0
5742,2016-08-17 10:25:00,23.484,0
5743,2016-08-17 10:30:00,23.484,0
5744,2016-08-17 10:35:00,23.581,0
5745,2016-08-17 10:40:00,23.581,0
5746,2016-08-17 10:45:00,23.581,0
5747,2016-08-17 10:50:00,23.484,0
5748,2016-08-17 10:55:00,23.484,0
5749,2016-08-17 11:00:00,23.581,10.8
5750,2016-08-17 11:05:00,23.581,21.5
5751,2016-08-17 11:10:00,23.677,10.8
5752,2016-08-17 11:15:00,23.581,10.8
5753,2016-08-17 11:20:00,23.581,10.8
5754,2016-08-17 11:25:00,23.581,10.8
5755,2016-08-17 11:30:00,23.581,10.8
5756,2016-08-17 11:35:00,23.581,10.8
5757,2016-08-17 11:40:00,23.484,10.8
5758,2016-08-17 11:45:00,23.484,21.5
5759,2016-08-17 11:50:00,23.484,21.5
5760,2016-08-17 11:55:00,23.484,21.5
5761,2016-08-17 12:00:00,23.484,21.5
5762,2016-08-17 12:05:00,23.581,21.5
5763,2016-08-17 12:10:00,23.581,21.5
5764,2016-08-17 12:15:00,23.484,21.5
